4317	20 May 21	11:43:00	1	0	1	0	Ct	0	1	5	2	2	0	1	3	3	1	0	5	3	0	2	2	2	3	1	2	4	3	3	2	3	2	2	2	2	2	2	2	3	2
4318	20 May 21	11:44:00	1	0	1	0	Ct	0	1	2	3	0	0	1	0	0	2	0	3	3	0	3	1	4	1	2	2	0	1	2	4	2	2	1	1	3	3	3	2	3	2
4319	20 May 21	11:45:00	1	0	1	0	Ct	0	1	2	3	2	0	3	0	1	1	0	4	2	1	2	1	2	2	1	2	0	1	2	2	2	2	2	1	1	2	4	1	2	2
4320	20 May 21	11:46:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	2	2	0	1	1	0	2	2	2	1	1	1	0	2	2	3	3	2	2	1	2	1	2	2	2	2
4321	20 May 21	11:47:00	1	0	1	0	Ct	0	1	4	0	2	0	3	0	2	2	0	0	3	0	3	2	2	2	1	2	4	3	0	1	3	3	1	2	0	2	3	0	2	2
4322	20 May 21	11:48:00	1	0	1	0	Ct	0	1	3	0	0	5	2	0	2	2	0	3	2	0	3	1	1	2	2	3	2	3	1	1	2	2	2	2	2	2	1	2	2	3
4323	20 May 21	11:49:00	1	0	1	0	Ct	0	1	2	2	0	0	1	1	1	2	0	3	3	0	0	1	3	2	2	2	0	2	2	2	0	2	1	2	1	1	3	2	2	2
4324	20 May 21	11:50:00	1	0	1	0	Ct	0	1	1	0	2	0	2	6	2	2	0	0	1	3	0	2	2	2	2	3	0	3	3	2	2	2	1	2	2	2	2	1	2	2
4325	20 May 21	11:51:00	1	0	1	0	Ct	0	1	4	2	0	0	3	3	3	1	0	3	3	0	3	1	3	2	1	2	0	1	2	3	2	2	1	1	2	2	2	1	2	2
4326	20 May 21	11:52:00	1	0	1	0	Ct	0	1	2	0	0	0	1	1	2	3	0	2	2	0	2	1	2	1	3	3	0	3	1	3	3	2	2	1	4	2	3	0	2	2
4327	20 May 21	11:53:00	1	0	1	0	Ct	0	1	3	0	1	0	1	0	2	2	0	3	3	0	2	2	2	2	3	1	0	2	1	0	3	0	2	1	2	1	3	3	2	1
4328	20 May 21	11:54:00	1	0	1	0	Ct	0	1	2	0	1	0	0	0	2	2	0	3	2	0	2	1	2	2	2	1	0	3	1	1	0	0	1	2	1	2	3	1	0	1
4329	20 May 21	11:55:00	1	0	1	0	Ct	0	1	3	0	1	0	2	4	3	2	0	3	3	0	2	3	3	3	2	2	0	2	2	3	0	0	2	2	1	2	1	2	2	2
4330	20 May 21	11:56:00	1	0	1	0	Ct	0	1	2	3	2	0	1	4	2	1	0	4	2	2	3	1	2	2	2	2	0	2	1	1	0	0	2	1	2	3	3	0	1	0
4331	20 May 21	11:57:00	1	0	1	0	Ct	0	1	1	2	0	0	3	1	2	2	0	3	2	2	1	2	2	2	1	3	2	4	1	2	2	0	2	0	1	1	2	1	2	2
4332	20 May 21	11:58:00	1	0	1	0	Ct	0	1	2	1	2	0	1	0	3	3	0	2	3	0	2	1	1	1	2	2	0	2	2	1	0	0	1	2	1	2	3	2	2	0
4333	20 May 21	11:59:00	1	0	1	0	Ct	0	1	2	0	1	8	1	2	3	2	0	0	1	0	3	2	3	1	2	3	2	2	3	3	2	0	0	0	2	2	3	1	1	1
4334	20 May 21	12:00:00	1	0	1	0	Ct	0	1	3	0	2	1	1	2	1	2	0	3	2	0	2	1	2	3	1	3	0	2	1	3	2	0	2	1	2	2	3	2	1	0
4335	20 May 21	12:01:00	1	0	1	0	Ct	0	1	3	0	2	1	3	8	4	3	0	0	3	0	2	1	2	2	0	2	0	2	2	0	0	0	2	1	1	2	2	0	1	1
4336	20 May 21	12:02:00	1	0	1	0	Ct	0	1	1	0	1	0	2	2	2	1	0	2	1	4	3	1	3	2	3	3	1	2	1	2	0	0	1	1	3	3	4	1	1	2
4337	20 May 21	12:03:00	1	0	1	0	Ct	0	1	1	0	0	0	3	0	2	3	0	3	4	4	2	2	2	2	2	2	0	1	2	2	0	0	1	0	2	2	3	1	2	1
4338	20 May 21	12:04:00	1	0	1	0	Ct	0	1	3	0	1	0	0	0	1	2	0	3	2	1	2	2	3	3	1	2	0	2	2	2	1	0	2	2	1	1	3	1	2	2
4339	20 May 21	12:05:00	1	0	1	0	Ct	0	1	3	1	1	0	2	0	2	3	0	4	2	2	3	0	1	2	2	3	1	2	1	1	0	0	0	0	2	3	3	2	2	1
4340	20 May 21	12:06:00	1	0	1	0	Ct	0	1	2	2	2	0	2	3	3	2	0	2	4	5	1	2	2	3	2	3	0	1	0	2	0	0	2	2	4	2	2	2	1	2
4341	20 May 21	12:07:00	1	0	1	0	Ct	0	1	5	0	3	0	1	1	2	1	0	2	2	4	1	2	3	2	2	2	1	1	2	3	0	0	1	1	1	2	3	1	2	2
4342	20 May 21	12:08:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	2	3	0	0	2	7	2	1	3	2	1	2	0	2	1	2	0	0	1	2	1	3	3	1	2	2
4343	20 May 21	12:09:00	1	0	1	0	Ct	0	1	2	2	2	0	0	0	2	2	0	1	1	2	2	2	2	3	3	1	0	1	1	3	0	1	2	4	2	3	0	1	2	1
4344	20 May 21	12:10:00	1	0	1	0	Ct	0	1	4	0	1	0	2	2	2	2	0	2	2	8	1	1	2	2	2	2	0	3	2	2	1	0	2	2	1	2	2	0	2	3
4345	20 May 21	12:11:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	3	2	0	2	2	4	2	2	3	2	2	3	4	3	3	2	1	1	1	2	2	1	3	2	2	3
4346	20 May 21	12:12:00	1	0	1	0	Ct	0	1	2	0	0	0	1	0	1	2	0	3	2	4	2	1	2	3	0	3	3	1	2	3	0	0	1	2	2	3	2	0	2	2
4347	20 May 21	12:13:00	1	0	1	0	Ct	0	1	2	0	2	0	3	0	4	3	0	3	3	5	2	1	2	2	2	2	0	2	1	2	0	1	2	3	2	1	1	2	2	0
4348	20 May 21	12:14:00	1	0	1	0	Ct	0	1	2	0	1	2	1	1	2	2	0	2	2	2	1	1	3	2	3	1	2	3	2	1	2	0	1	0	0	2	2	2	2	2
4349	20 May 21	12:15:00	1	0	1	0	Ct	0	1	2	0	1	0	1	1	2	2	0	3	2	5	2	0	2	2	3	2	0	2	2	2	1	0	3	2	1	3	2	2	0	2
4350	20 May 21	12:16:00	1	0	1	0	Ct	0	1	3	0	1	0	1	2	1	2	0	1	3	5	3	1	2	2	2	2	1	2	2	1	1	0	1	2	2	2	3	2	3	1
4351	20 May 21	12:17:00	1	0	1	0	Ct	0	1	3	0	2	0	2	2	3	2	0	2	2	3	1	2	2	2	2	2	0	1	1	3	1	0	2	0	2	2	1	0	2	2
4352	20 May 21	12:18:00	1	0	1	0	Ct	0	1	2	0	0	0	2	0	2	1	0	1	1	9	2	1	2	2	3	3	1	2	0	2	1	0	3	1	2	2	0	1	2	2
4353	20 May 21	12:19:00	1	0	1	0	Ct	0	1	4	0	3	0	2	3	1	2	0	3	2	3	3	2	2	2	2	2	2	2	1	2	2	0	1	1	3	3	1	1	2	2
4354	20 May 21	12:20:00	1	0	1	0	Ct	0	1	3	2	2	6	2	0	3	3	0	3	3	3	1	1	3	2	2	2	2	3	0	0	0	0	2	2	2	2	1	2	1	2
4355	20 May 21	12:21:00	1	0	1	0	Ct	0	1	2	2	2	10	2	0	2	2	0	1	2	7	2	2	2	2	2	3	1	1	2	2	0	0	2	1	1	2	4	0	2	2
4356	20 May 21	12:22:00	1	0	1	0	Ct	0	1	3	0	2	1	2	0	3	1	0	1	1	3	2	0	2	2	2	3	0	2	1	0	1	0	2	1	0	2	2	1	1	2
4357	20 May 21	12:23:00	1	0	1	0	Ct	0	1	2	2	2	0	2	1	2	3	0	3	3	4	2	2	3	2	1	2	1	1	3	2	0	0	0	0	0	2	2	2	2	3
4358	20 May 21	12:24:00	1	0	1	0	Ct	0	1	3	4	2	0	2	1	3	2	0	3	2	6	3	0	2	2	2	2	0	2	2	2	0	0	2	1	2	2	3	1	2	2
4359	20 May 21	12:25:00	1	0	1	0	Ct	0	1	2	0	1	0	1	5	2	3	0	3	2	5	2	0	2	2	1	2	0	2	2	2	0	0	2	1	4	2	2	1	2	2
4360	20 May 21	12:26:00	1	0	1	0	Ct	0	1	3	0	3	0	2	3	2	2	0	2	2	6	3	2	2	2	2	3	0	4	1	3	0	0	1	0	1	3	2	1	1	2
4361	20 May 21	12:27:00	1	0	1	0	Ct	0	1	3	0	1	0	1	0	2	1	0	1	1	5	2	0	2	2	2	2	1	2	2	2	0	1	2	1	2	2	3	1	2	1
4362	20 May 21	12:28:00	1	0	1	0	Ct	0	1	3	0	1	0	2	0	2	1	0	3	1	3	2	1	3	2	2	3	2	2	1	3	2	1	1	0	2	3	3	1	1	2
4363	20 May 21	12:29:00	1	0	1	0	Ct	0	1	2	0	1	0	1	0	2	2	0	1	3	9	2	1	2	2	3	2	0	1	2	2	2	3	2	2	2	2	2	1	2	2
4364	20 May 21	12:30:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	3	1	0	4	2	7	2	1	2	2	2	1	0	4	1	3	2	1	1	0	4	2	2	1	2	2
4365	20 May 21	12:31:00	1	0	1	0	Ct	0	1	1	0	0	0	2	0	1	2	0	0	2	6	2	1	2	1	1	2	0	2	2	3	1	1	2	1	1	3	2	0	2	3
4366	20 May 21	12:32:00	1	0	1	0	Ct	0	1	3	0	1	0	3	1	3	2	0	0	2	8	1	2	2	2	3	3	2	3	2	2	0	1	1	2	1	3	1	0	1	1
4367	20 May 21	12:33:00	1	0	1	0	Ct	0	1	3	0	2	0	2	5	3	3	0	0	1	5	2	2	3	1	2	3	0	3	0	2	0	2	3	1	3	2	3	2	2	2
4368	20 May 21	12:34:00	1	0	1	0	Ct	0	1	4	0	2	0	2	1	3	2	0	0	3	6	2	1	1	3	1	2	0	1	2	2	1	0	1	0	1	1	3	1	1	2
4369	20 May 21	12:35:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	2	2	0	0	1	2	3	1	3	3	3	2	0	2	2	1	0	0	1	1	1	2	2	2	2	2
4370	20 May 21	12:36:00	1	0	1	0	Ct	0	1	4	0	1	0	3	0	0	3	0	0	2	1	2	2	3	1	2	2	0	2	2	2	0	0	2	1	2	1	3	1	2	1
4371	20 May 21	12:37:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	2	0	0	2	0	2	0	2	2	2	2	0	2	2	2	0	0	2	1	2	1	3	2	2	2
4372	20 May 21	12:38:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	2	0	0	1	1	1	2	2	3	2	2	4	3	2	1	0	1	1	1	1	0	2	1	2	1
4373	20 May 21	12:39:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	1	0	0	2	5	2	1	2	2	3	3	2	2	2	1	0	0	1	0	1	2	2	2	2	2
4374	20 May 21	12:40:00	1	0	1	0	Ct	0	1	0	0	2	0	2	0	2	2	0	0	2	4	2	2	1	1	2	2	0	1	2	0	0	0	2	0	0	3	3	1	2	1
4375	20 May 21	12:41:00	1	0	1	0	Ct	0	1	2	0	2	0	3	0	3	3	0	0	2	4	2	1	2	3	2	2	0	2	2	2	0	0	0	1	1	2	2	2	2	2
4376	20 May 21	12:42:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	1	2	0	0	2	5	2	2	2	2	1	2	0	1	2	1	1	0	2	2	3	1	1	1	1	2
4377	20 May 21	12:43:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	4	2	0	0	3	4	4	0	3	2	1	3	0	3	2	2	1	0	1	2	1	0	4	2	2	3
4378	20 May 21	12:44:00	1	0	1	0	Ct	0	1	3	0	0	4	2	2	3	3	0	0	2	4	2	2	2	2	2	3	0	1	1	2	0	0	1	0	1	2	3	1	2	1
4379	20 May 21	12:45:00	1	0	1	0	Ct	0	1	2	0	2	1	2	0	2	1	0	0	1	6	2	1	2	2	3	2	0	2	2	1	0	0	2	2	1	3	2	2	2	2
4380	20 May 21	12:46:00	1	0	1	0	Ct	0	1	5	0	1	0	0	0	2	0	0	0	3	3	2	2	3	2	1	2	0	2	2	2	0	2	1	1	1	1	3	1	1	1
4381	20 May 21	12:47:00	1	0	1	0	Ct	0	1	3	0	1	0	2	0	2	3	0	0	3	4	1	2	1	2	1	3	0	2	1	3	0	1	2	0	0	2	3	1	2	3
4382	20 May 21	12:48:00	1	0	1	0	Ct	0	1	2	0	0	0	2	0	1	4	0	0	2	4	1	1	2	2	2	3	0	2	2	0	0	1	0	1	1	3	3	0	3	1
4383	20 May 21	12:49:00	1	0	1	0	Ct	0	1	3	0	0	4	1	0	3	2	0	0	2	4	2	1	2	2	2	1	2	2	2	0	0	1	1	1	1	1	3	1	3	2
4384	20 May 21	12:50:00	1	0	1	0	Ct	0	1	3	0	2	5	2	0	2	2	0	0	2	4	2	1	3	2	2	2	2	1	1	0	0	2	2	1	2	2	2	1	2	2
4385	20 May 21	12:51:00	1	0	1	0	Ct	0	1	2	0	2	4	1	0	2	2	0	0	1	0	2	2	1	1	2	2	0	2	2	1	0	1	2	0	1	2	2	1	2	3
4386	20 May 21	12:52:00	1	0	1	0	Ct	0	1	2	0	1	1	3	2	1	2	0	0	3	3	2	1	2	2	1	3	0	1	1	3	0	2	2	2	2	2	3	1	2	1
4387	20 May 21	12:53:00	1	0	1	0	Ct	0	1	2	0	1	2	2	0	3	2	0	0	2	3	1	2	2	2	2	1	0	2	1	0	0	1	2	0	2	2	1	2	2	3
4388	20 May 21	12:54:00	1	0	1	0	Ct	0	1	3	0	2	2	3	0	4	1	0	0	2	3	2	1	2	3	2	3	0	2	0	1	0	2	2	2	2	1	4	1	1	2
4389	20 May 21	12:55:00	1	0	1	0	Ct	0	1	3	0	1	2	1	0	3	2	0	0	2	3	3	1	2	2	2	3	0	2	2	1	0	1	0	2	1	1	2	1	2	1
4390	20 May 21	12:56:00	1	0	1	0	Ct	0	1	3	0	1	0	3	2	3	1	0	0	1	4	2	1	2	2	2	3	0	2	1	2	0	1	2	0	3	1	2	1	1	2
4391	20 May 21	12:57:00	1	0	1	0	Ct	0	1	2	0	1	1	1	0	2	2	0	0	3	0	3	1	2	3	2	3	0	2	2	3	0	1	0	2	1	3	3	1	3	3
4392	20 May 21	12:58:00	1	0	1	0	Ct	0	1	3	0	3	0	3	0	2	2	0	0	0	2	1	0	3	2	2	4	0	1	2	2	0	2	2	0	1	2	4	2	2	1
4393	20 May 21	12:59:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	2	2	0	0	2	3	3	1	2	3	1	1	0	2	2	4	0	2	3	2	2	1	3	2	2	2
4394	20 May 21	13:00:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	3	1	0	0	3	0	2	2	2	3	1	2	3	2	2	1	0	2	1	2	1	2	3	1	2	2
4395	20 May 21	13:01:00	1	0	1	0	Ct	0	1	2	0	1	0	2	2	1	4	0	0	1	0	2	1	2	1	2	3	1	1	2	1	0	3	1	0	0	1	2	1	3	2
4396	20 May 21	13:02:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	2	0	1	2	2	0	1	3	1	3	3	0	2	3	1	0	2	2	1	2	1	3	2	2	2
4397	20 May 21	13:03:00	1	0	1	0	Ct	0	1	0	1	1	3	1	0	2	2	0	0	2	2	2	1	2	2	2	1	0	1	2	1	0	1	1	1	1	2	3	2	1	2
4398	20 May 21	13:04:00	1	0	1	0	Ct	0	1	2	3	2	4	1	0	2	3	0	0	2	0	2	0	2	2	2	2	0	1	2	0	0	1	2	0	0	3	2	0	2	2
4399	20 May 21	13:05:00	1	0	1	0	Ct	0	1	3	2	2	0	2	2	2	2	0	0	0	0	3	0	2	2	2	3	0	4	2	2	0	0	2	0	2	2	2	1	2	2
4400	20 May 21	13:06:00	1	0	1	0	Ct	0	1	3	4	1	1	2	0	2	2	0	0	0	0	2	1	2	1	3	3	0	2	2	1	0	1	2	0	2	3	2	1	1	1
4401	20 May 21	13:07:00	1	0	1	0	Ct	0	1	3	5	2	0	2	0	1	2	0	0	1	0	2	1	2	2	2	3	0	1	2	2	0	2	2	0	0	2	1	1	2	2
4402	20 May 21	13:08:00	1	0	1	0	Ct	0	1	3	5	1	0	2	0	3	2	0	0	3	0	4	1	2	2	2	3	1	1	2	2	0	2	2	0	2	2	1	1	3	2
4403	20 May 21	13:09:00	1	0	1	0	Ct	0	1	3	5	1	0	2	0	5	2	0	0	2	0	2	3	2	2	2	2	1	1	2	2	0	3	2	0	1	2	2	1	1	2
4404	20 May 21	13:10:00	1	0	1	0	Ct	0	1	4	1	0	2	2	4	2	2	0	0	1	0	3	1	3	2	2	3	3	1	2	3	0	2	1	0	1	4	2	1	2	1
4405	20 May 21	13:11:00	1	0	1	0	Ct	0	1	2	0	2	5	1	2	1	3	0	0	1	0	2	2	2	2	2	3	2	1	2	2	0	2	1	0	1	1	2	2	0	3
4406	20 May 21	13:12:00	1	0	1	0	Ct	0	1	3	0	2	4	1	1	4	1	0	2	1	5	1	0	3	2	2	3	0	2	2	3	0	0	1	0	1	3	3	1	2	1
4407	20 May 21	13:13:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	2	1	0	0	1	0	2	2	0	1	2	4	0	2	2	3	0	2	1	2	2	2	2	2	2	1
4408	20 May 21	13:14:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	2	2	0	0	2	4	2	0	0	3	2	3	0	1	1	0	0	0	2	0	2	2	2	1	2	3
4409	20 May 21	13:15:00	1	0	1	0	Ct	0	1	4	0	0	0	1	0	3	2	0	0	2	3	2	1	1	1	3	2	0	2	2	2	0	0	0	2	1	3	3	1	1	1
4410	20 May 21	13:16:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	2	3	0	0	3	1	2	2	1	2	2	2	4	2	2	2	0	2	2	2	1	1	3	1	2	0
4411	20 May 21	13:17:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	3	2	0	0	2	7	2	2	1	1	2	2	0	2	2	2	0	2	1	2	1	1	2	1	2	2
4412	20 May 21	13:18:00	1	0	1	0	Ct	0	1	2	0	1	0	3	0	2	2	0	0	3	3	1	1	2	3	1	3	0	2	2	1	0	3	2	1	1	2	3	1	2	2
4413	20 May 21	13:19:00	1	0	1	0	Ct	0	1	3	0	0	1	1	0	2	2	0	0	2	0	0	1	2	2	2	3	0	2	1	3	0	1	2	2	0	2	3	2	1	3
4414	20 May 21	13:20:00	1	0	1	0	Ct	0	1	4	0	0	0	2	0	2	2	0	0	1	0	2	1	2	3	1	2	2	2	2	1	1	4	2	3	1	1	3	0	2	2
4415	20 May 21	13:21:00	1	0	1	0	Ct	0	1	2	0	0	0	3	0	2	2	0	0	1	0	2	0	2	2	2	4	3	2	1	2	2	1	1	2	2	2	2	2	2	0
4416	20 May 21	13:22:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	2	2	0	0	3	0	2	0	1	2	2	2	3	2	2	2	0	3	0	0	0	2	2	1	2	3
4417	20 May 21	13:23:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	2	1	0	0	2	1	1	1	3	2	2	2	2	4	1	2	0	1	2	2	0	1	0	1	2	1
4418	20 May 21	13:24:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	2	2	0	0	2	1	1	1	1	2	2	3	1	2	2	2	0	1	0	2	1	2	2	1	3	2
4419	20 May 21	13:25:00	1	0	1	0	Ct	0	1	3	0	2	0	2	0	3	2	0	0	2	0	4	1	2	3	1	2	0	2	2	2	0	3	2	1	1	2	0	1	2	2
4420	20 May 21	13:26:00	1	0	1	0	Ct	0	1	2	0	1	0	1	0	3	2	0	0	2	0	2	1	1	0	2	3	0	2	2	3	2	2	2	1	2	2	2	1	2	2
4421	20 May 21	13:27:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	5	2	0	0	2	0	2	0	2	2	1	3	3	1	2	1	0	2	2	0	3	3	2	1	1	2
4422	20 May 21	13:28:00	1	0	1	0	Ct	0	1	3	1	1	0	2	0	1	2	0	0	2	0	2	1	2	2	2	2	4	3	2	1	0	1	0	2	1	1	2	1	2	2
4423	20 May 21	13:29:00	1	0	1	0	Ct	0	1	4	0	0	2	2	0	2	1	0	0	3	0	2	0	3	2	1	3	0	2	3	1	0	2	3	1	3	2	2	1	2	2
4424	20 May 21	13:30:00	1	0	1	0	Ct	0	1	3	0	2	0	3	0	2	3	0	0	2	0	3	3	2	2	2	2	0	1	2	0	0	2	1	2	0	2	1	1	1	2
4425	20 May 21	13:31:00	1	0	1	0	Ct	0	1	2	0	0	3	1	0	1	2	0	0	2	0	1	0	2	3	1	2	0	2	2	2	0	1	0	0	2	3	2	2	2	2
4426	20 May 21	13:32:00	1	0	1	0	Ct	0	1	2	0	2	4	2	2	2	1	0	0	1	0	3	1	2	2	0	2	1	2	2	2	2	2	0	1	2	1	2	1	2	2
4427	20 May 21	13:33:00	1	0	1	0	Ct	0	1	3	1	2	4	2	0	2	2	0	0	2	0	1	1	2	2	4	3	2	2	1	1	0	2	0	1	2	0	3	2	1	3
4428	20 May 21	13:34:00	1	0	1	0	Ct	0	1	2	0	2	6	3	5	2	2	0	0	2	0	1	2	2	2	1	2	0	2	1	3	0	2	2	0	0	1	1	1	2	0
4429	20 May 21	13:35:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	2	0	0	0	2	0	2	1	2	2	1	2	0	3	2	2	0	2	1	2	1	3	3	1	1	2
4430	20 May 21	13:36:00	1	0	1	0	Ct	0	1	4	0	1	0	1	1	3	1	0	0	2	0	2	1	2	2	1	4	0	2	0	2	0	3	1	0	2	2	2	1	2	2
4431	20 May 21	13:37:00	1	0	1	0	Ct	0	1	3	1	1	0	2	3	2	3	0	0	2	0	1	1	2	3	2	3	0	1	2	3	0	3	1	2	1	1	3	2	2	1
4432	20 May 21	13:38:00	1	0	1	0	Ct	0	1	3	1	1	0	1	3	2	1	0	0	2	0	1	0	2	2	2	1	0	3	1	2	0	2	2	2	1	2	3	1	1	2
4433	20 May 21	13:39:00	1	0	1	0	Ct	0	1	1	0	2	0	2	6	2	2	0	0	2	0	1	2	2	2	2	2	0	2	3	2	0	3	1	2	4	1	2	0	2	1
4434	20 May 21	13:40:00	1	0	1	0	Ct	0	1	3	0	2	0	1	3	2	2	0	0	2	0	1	0	3	3	1	2	0	2	2	2	0	1	1	1	2	2	2	0	0	2
4435	20 May 21	13:41:00	1	0	1	0	Ct	0	1	2	0	2	0	2	0	2	2	0	0	2	0	0	2	2	2	2	2	0	2	1	2	0	1	1	2	1	3	3	2	2	2
4436	20 May 21	13:42:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	3	2	0	0	2	0	2	0	2	1	3	4	0	1	4	2	0	2	1	0	1	1	2	2	2	1
4437	20 May 21	13:43:00	1	0	1	0	Ct	0	1	4	0	2	0	2	0	3	2	0	0	1	0	2	1	3	2	0	2	0	2	0	2	0	0	1	1	2	1	3	0	2	3
4438	20 May 21	13:44:00	1	0	1	0	Ct	0	1	2	0	2	0	1	0	2	1	0	0	2	0	1	0	2	2	2	2	0	2	1	2	0	2	2	1	1	3	3	0	1	0
4439	20 May 21	13:45:00	1	0	1	0	Ct	0	1	2	0	0	1	2	4	1	2	0	0	2	0	3	2	2	3	3	4	1	2	2	1	0	2	2	0	0	0	0	2	2	2
4440	20 May 21	13:46:00	1	0	1	0	Ct	0	1	3	0	2	0	1	0	3	1	0	0	2	0	2	1	2	2	2	2	1	3	2	1	0	2	2	1	2	2	2	1	2	0
4441	20 May 21	13:47:00	1	0	1	0	Ct	0	1	3	3	2	0	1	0	2	2	0	0	1	0	2	2	1	2	2	2	0	2	0	4	0	3	2	1	3	1	1	1	2	2
4442	20 May 21	13:48:00	1	0	1	0	Ct	0	1	2	0	1	0	2	0	1	2	0	0	3	0	2	1	2	3	2	4	5	4	1	3	0	3	1	2	2	2	2	0	1	2
4443	20 May 21	13:49:00	1	0	1	0	Ct	0	1	2	0	1	1	3	0	3	2	0	0	2	2	1	0	4	2	1	2	0	3	3	1	0	2	1	2	1	3	3	2	2	2
4444	20 May 21	13:50:00	1	0	1	0	Ct	0	1	4	0	0	0	2	0	2	2	0	0	2	0	3	1	2	2	2	1	0	2	1	2	0	3	1	1	0	3	2	1	2	2
4445	20 May 21	13:51:00	1	0	1	0	Ct	0	1	3	3	1	0	1	0	2	2	0	0	2	0	1	1	2	2	1	2	1	2	2	2	0	2	0	1	0	1	2	1	1	0
4446	20 May 21	13:52:00	1	0	1	0	Ct	0	1	3	5	1	0	2	0	1	2	0	0	2	2	1	0	1	3	2	3	2	2	2	2	0	3	1	1	0	2	3	2	2	1
4447	20 May 21	13:53:00	1	0	1	0	Ct	0	1	3	2	2	0	2	0	2	2	0	0	2	1	1	2	2	2	3	3	0	1	1	2	0	2	1	2	2	1	3	1	1	2
4448	20 May 21	13:54:00	1	0	1	0	Ct	0	1	3	0	0	2	2	0	4	2	0	0	3	3	1	1	3	1	1	2	0	1	1	2	0	2	1	1	2	2	2	1	2	2
4449	20 May 21	13:55:00	1	0	1	0	Ct	0	1	3	3	2	0	2	1	4	2	0	0	1	0	0	0	2	1	2	2	1	1	2	2	0	2	2	2	1	1	3	1	2	1
4450	20 May 21	13:56:00	1	0	1	0	Ct	0	1	2	1	2	0	1	3	1	2	0	0	1	2	1	2	2	3	2	2	0	2	1	2	0	2	0	0	3	2	2	1	2	2
4451	20 May 21	13:57:00	1	0	1	0	Ct	0	1	4	0	2	0	2	6	3	2	0	0	2	3	3	1	2	2	2	2	7	2	2	1	0	1	2	0	1	2	1	2	1	2
4452	20 May 21	13:58:00	1	0	1	0	Ct	0	1	1	0	0	0	2	2	3	1	0	0	2	5	1	1	3	2	0	2	1	3	2	2	0	5	0	0	1	2	3	1	3	2
4453	20 May 21	13:59:00	1	0	1	0	Ct	0	1	4	0	0	0	2	0	2	3	0	0	2	1	2	0	2	2	2	2	0	2	1	2	0	1	1	0	2	2	2	1	1	2
4454	20 May 21	14:00:00	1	0	1	0	Ct	0	1	4	0	2	1	1	0	1	1	0	0	2	6	2	1	2	2	0	4	1	2	1	2	0	2	2	0	2	1	0	2	1	1
4455	20 May 21	14:01:00	1	0	1	0	Ct	0	1	2	4	2	0	2	4	1	2	0	0	3	1	1	1	2	1	1	3	0	2	0	2	0	2	2	0	2	2	0	1	1	1
4456	20 May 21	14:02:00	1	0	1	0	Ct	0	1	1	0	2	0	0	0	3	1	0	0	1	4	2	1	2	1	2	2	0	2	1	2	0	4	0	1	3	2	1	1	2	2
4457	20 May 21	14:03:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	1	2	0	0	2	2	2	2	2	2	2	3	0	2	1	2	0	0	0	0	1	2	1	2	2	1
4458	20 May 21	14:04:00	1	0	1	0	Ct	0	1	3	0	1	0	1	7	3	2	0	0	2	2	2	0	2	2	1	2	0	2	1	2	0	1	2	2	3	1	2	2	2	2
4459	20 May 21	14:05:00	1	0	1	0	Ct	0	1	2	0	1	1	1	2	0	1	0	0	2	4	3	1	3	0	2	2	0	1	2	2	0	0	1	0	2	0	1	0	2	0
4460	20 May 21	14:06:00	1	0	1	0	Ct	0	1	4	0	0	0	2	4	1	2	0	0	2	3	1	1	2	2	1	2	0	3	2	1	0	2	2	0	2	2	2	2	2	1
4461	20 May 21	14:07:00	1	0	1	0	Ct	0	1	3	0	2	0	3	3	2	3	0	0	3	2	2	2	1	2	4	3	0	1	1	2	0	2	0	2	1	2	0	0	0	2
4462	20 May 21	14:08:00	1	0	1	0	Ct	0	1	3	0	1	0	1	0	1	1	0	0	1	4	2	0	3	1	1	2	0	1	0	2	0	3	2	0	2	0	0	2	0	2
4463	20 May 21	14:09:00	1	0	1	0	Ct	0	1	3	0	1	0	2	0	2	2	0	0	3	5	2	0	2	1	2	4	0	2	2	2	0	2	3	2	2	2	1	2	0	2
